g29,g64,dsb,,,
g29,g65,dsb,,,
g29,g66,dsb,,,
g29,g67,dsb,,,
g29,g68,dsb,,,
g29,g69,dsb,,,
g29,g70,dsb,,,
g29,g71,dsb,,,
g29,g72,dsb,,,
g29,g73,dsb,,,
g29,g74,dsb,,,
g29,g75,dsb,,,
g29,g76,dsb,,,
g29,g77,dsb,,,
g29,g78,dsb,,,
g29,g79,dsb,,,
g29,g80,dsb,,,
g29,g81,dsb,,,
g29,g82,dsb,,,
g29,g83,dsb,,,
g29,g84,dsb,,,
g29,g85,dsb,,,
g29,g86,dsb,,,
g29,g87,dsb,,,
g29,g88,dsb,,,
g29,g89,dsb,,,
g29,g90,dsb,,,
g29,g91,dsb,,,
g29,g92,dsb,,,
g29,g93,dsb,,,
g29,g94,dsb,,,
g29,g95,dsb,,,
g29,g96,dsb,,,
g29,g97,dsb,,,
g29,g98,dsb,,,
g29,g99,dsb,,,
g3,g10,dsb,8,6928,0.000712178
g3,g100,dsb,6,32184088,34.0205
g3,g101,dsb,7,34954936,12.0715
g3,g102,dsb,7,133610588,38.9881
g3,g103,dsb,7,886636324,227.158
g3,g104,dsb,7,9127005,7.51785
g3,g105,dsb,7,9162058,7.58242
g3,g106,dsb,7,45981621,43.3963
g3,g107,dsb,7,20338447,20.5754
g3,g108,dsb,7,24528878,26.4419
g3,g109,dsb,7,57702975,61.3861
g3,g11,dsb,7,179080,0.0167999
g3,g110,dsb,,,
g3,g111,dsb,7,46002935,54.2461
g3,g112,dsb,8,1334892,3.72403
g3,g12,dsb,7,290973,0.0274763
g3,g13,dsb,8,9387,0.00097435
g3,g14,dsb,7,22878,0.00208088
g3,g15,dsb,8,9974,0.00111932
g3,g16,dsb,8,60309,0.00667136
g3,g17,dsb,7,47638,0.0033136
g3,g18,dsb,7,90698,0.00590522
g3,g19,dsb,7,378508,0.0418008
g3,g20,dsb,10,10886,0.00162553
g3,g21,dsb,4,170503,0.0106282
g3,g22,dsb,8,29891,0.00332678
g3,g23,dsb,7,48635,0.00550649
g3,g24,dsb,7,2828,0.000323499
g3,g25,dsb,7,15099,0.00147907
g3,g26,dsb,8,20206,0.00246551
g3,g27,dsb,8,29507,0.00408579
g3,g28,dsb,7,29072,0.00288715
g3,g29,dsb,10,210,0.000157176
g3,g30,dsb,10,172,0.000138338
g3,g31,dsb,10,197,0.000147772
g3,g32,dsb,2,90809,0.0157749
g3,g33,dsb,8,34552,0.00398987
g3,g34,dsb,7,195731,0.0155842
g3,g35,dsb,8,49695,0.00607402
g3,g36,dsb,9,32917,0.00337611
g3,g37,dsb,9,150871,0.0197003
g3,g38,dsb,6,1640901,0.185961
g3,g39,dsb,7,122288,0.0100679
g3,g4,dsb,2,978,6.5198e-05
g3,g40,dsb,8,146303510,21.6578
g3,g41,dsb,7,182186,0.0224215
g3,g42,dsb,7,195504,0.0213791
g3,g43,dsb,7,986994,0.102235
g3,g44,dsb,10,265,0.000196717
g3,g45,dsb,10,226,0.000162205
g3,g46,dsb,10,296,0.000184557
g3,g47,dsb,10,291,0.000192699
g3,g48,dsb,10,246,0.00017989
g3,g49,dsb,7,2788589,0.283214
g3,g5,dsb,6,2308,0.000118889
g3,g50,dsb,7,28227186,3.59396
g3,g51,dsb,8,36860,0.0076501
g3,g52,dsb,7,1100791,0.141846
g3,g53,dsb,7,373275,0.0617423
g3,g54,dsb,7,19457260,2.81244
g3,g55,dsb,7,11368312,1.5248
g3,g56,dsb,7,24236796,3.54822
g3,g57,dsb,6,111055,0.0390724
g3,g58,dsb,8,69168,0.0132264
g3,g59,dsb,8,42555,0.00881311
g3,g6,dsb,7,4676,0.000426539
g3,g60,dsb,9,144694,0.0288441
g3,g61,dsb,7,441210,0.0589474
g3,g62,dsb,7,11515015,2.19072
g3,g63,dsb,7,38722079,6.39756
g3,g64,dsb,10,17603,0.00516047
g3,g65,dsb,9,4640766,0.61865
g3,g66,dsb,9,786200,0.0920217
g3,g67,dsb,7,7394326,0.752588
g3,g68,dsb,10,558,0.00139754
g3,g69,dsb,7,836407,0.165349
g3,g7,dsb,4,17298,0.00132117
g3,g70,dsb,7,181693,0.0391083
g3,g71,dsb,7,904492,0.178617
g3,g72,dsb,8,16945,0.00615638
g3,g73,dsb,9,221010,0.0574639
g3,g74,dsb,7,314878497,56.9112
g3,g75,dsb,,,
g3,g76,dsb,,,
g3,g77,dsb,,,
g3,g78,dsb,7,151282024,33.5296
g3,g79,dsb,7,17529677,3.06728
g3,g8,dsb,8,5727,0.000597015
g3,g80,dsb,7,17337,0.0112106
g3,g81,dsb,9,14358643,2.23349
g3,g82,dsb,9,14358643,2.22952
g3,g83,dsb,7,144772116,33.8875
g3,g84,dsb,,,
g3,g85,dsb,7,659266,0.179687
g3,g86,dsb,7,656118,0.177479
g3,g87,dsb,7,101854397,19.9165
g3,g88,dsb,7,120278467,25.0834
g3,g89,dsb,7,2621904,0.604014
g3,g9,dsb,6,26367,0.00224638
g3,g90,dsb,7,43921574,11.778
g3,g91,dsb,8,287229,0.182538
g3,g92,dsb,8,327504,0.22883
g3,g93,dsb,10,26190,0.0362829
g3,g94,dsb,7,25212458,10.8002
g3,g95,dsb,7,187977,0.156677
g3,g96,dsb,7,299492,0.221543
g3,g97,dsb,7,262340,0.208173
g3,g98,dsb,7,798752,0.539754
g3,g99,dsb,7,802131,0.542665
g30,g100,dsb,,,
g30,g101,dsb,,,
g30,g102,dsb,,,
g30,g103,dsb,,,
g30,g104,dsb,,,
g30,g105,dsb,,,
g30,g106,dsb,,,
g30,g107,dsb,,,
g30,g108,dsb,,,
g30,g109,dsb,,,
g30,g110,dsb,,,
g30,g111,dsb,,,
g30,g112,dsb,,,
g30,g31,dsb,,,
g30,g32,dsb,5,275195685,46.0428
g30,g33,dsb,,,
g30,g34,dsb,,,
g30,g35,dsb,,,
g30,g36,dsb,,,
g30,g37,dsb,,,
g30,g38,dsb,,,
g30,g39,dsb,,,
g30,g40,dsb,,,
g30,g41,dsb,,,
g30,g42,dsb,,,
g30,g43,dsb,,,
g30,g44,dsb,,,
g30,g45,dsb,,,
g30,g46,dsb,,,
g30,g47,dsb,,,
g30,g48,dsb,,,
g30,g49,dsb,,,
g30,g50,dsb,,,
g30,g51,dsb,,,
g30,g52,dsb,,,
g30,g53,dsb,,,
g30,g54,dsb,,,
g30,g55,dsb,,,
g30,g56,dsb,,,
g30,g57,dsb,,,
g30,g58,dsb,,,
g30,g59,dsb,,,
g30,g60,dsb,,,
g30,g61,dsb,,,
g30,g62,dsb,,,
g30,g63,dsb,,,
g30,g64,dsb,,,
g30,g65,dsb,,,
g30,g66,dsb,,,
g30,g67,dsb,,,
g30,g68,dsb,,,
g30,g69,dsb,,,
g30,g70,dsb,,,
g30,g71,dsb,,,
g30,g72,dsb,,,
g30,g73,dsb,,,
g30,g74,dsb,,,
g30,g75,dsb,,,
g30,g76,dsb,,,
g30,g77,dsb,,,
g30,g78,dsb,,,
g30,g79,dsb,,,
g30,g80,dsb,,,
g30,g81,dsb,,,
g30,g82,dsb,,,
g30,g83,dsb,,,
g30,g84,dsb,,,
g30,g85,dsb,,,
g30,g86,dsb,,,
g30,g87,dsb,,,
g30,g88,dsb,,,
g30,g89,dsb,,,
g30,g90,dsb,,,
g30,g91,dsb,,,
g30,g92,dsb,,,
g30,g93,dsb,,,
g30,g94,dsb,,,
g30,g95,dsb,,,
g30,g96,dsb,,,
g30,g97,dsb,,,
g30,g98,dsb,,,
g30,g99,dsb,,,
g31,g100,dsb,,,
g31,g101,dsb,,,
g31,g102,dsb,,,
g31,g103,dsb,,,
g31,g104,dsb,,,
g31,g105,dsb,,,
g31,g106,dsb,,,
g31,g107,dsb,,,
g31,g108,dsb,,,
g31,g109,dsb,,,
g31,g110,dsb,,,
g31,g111,dsb,,,
g31,g112,dsb,,,
g31,g32,dsb,5,1000699593,168.523
g31,g33,dsb,,,
g31,g34,dsb,,,
g31,g35,dsb,,,
g31,g36,dsb,,,
g31,g37,dsb,,,
g31,g38,dsb,,,
g31,g39,dsb,,,
g31,g40,dsb,,,
g31,g41,dsb,,,
g31,g42,dsb,,,
g31,g43,dsb,,,
g31,g44,dsb,,,
g31,g45,dsb,,,
g31,g46,dsb,,,
g31,g47,dsb,,,
g31,g48,dsb,,,
g31,g49,dsb,,,
g31,g50,dsb,,,
g31,g51,dsb,,,
g31,g52,dsb,,,
g31,g53,dsb,,,
g31,g54,dsb,,,
g31,g55,dsb,,,
g31,g56,dsb,,,
g31,g57,dsb,,,
g31,g58,dsb,,,
g31,g59,dsb,,,
g31,g60,dsb,,,
g31,g61,dsb,,,
g31,g62,dsb,,,
g31,g63,dsb,,,
g31,g64,dsb,,,
g31,g65,dsb,,,
g31,g66,dsb,,,
g31,g67,dsb,,,
g31,g68,dsb,,,
g31,g69,dsb,,,
g31,g70,dsb,,,
g31,g71,dsb,,,
g31,g72,dsb,,,
g31,g73,dsb,,,
g31,g74,dsb,,,
g31,g75,dsb,,,
g31,g76,dsb,,,
g31,g77,dsb,,,
g31,g78,dsb,,,
g31,g79,dsb,,,
g31,g80,dsb,,,
g31,g81,dsb,,,
g31,g82,dsb,,,
g31,g83,dsb,,,
g31,g84,dsb,,,
g31,g85,dsb,,,
g31,g86,dsb,,,
g31,g87,dsb,,,
g31,g88,dsb,,,
g31,g89,dsb,,,
g31,g90,dsb,,,
g31,g91,dsb,,,
g31,g92,dsb,,,
g31,g93,dsb,,,
g31,g94,dsb,,,
g31,g95,dsb,,,
g31,g96,dsb,,,
g31,g97,dsb,,,
g31,g98,dsb,,,
g31,g99,dsb,,,
g32,g100,dsb,2,29070819,1.89895
g32,g101,dsb,2,74376219,5.4015
g32,g102,dsb,2,95565387,7.57533
g32,g103,dsb,2,137943723,12.1299
g32,g104,dsb,12,7918361,2.61064
g32,g105,dsb,12,7919878,2.58573
g32,g106,dsb,13,27404651,6.59142
g32,g107,dsb,12,16754890,5.15817
g32,g108,dsb,13,15245940,5.54141
g32,g109,dsb,2,171637299,15.7427
g32,g110,dsb,2,377185047,39.6879
g32,g111,dsb,13,27514619,8.74214
g32,g112,dsb,4,812818989,47.2878
g32,g33,dsb,4,11412218,0.624377
g32,g34,dsb,2,2922459,0.142334
g32,g35,dsb,4,991145965,35.3266
g32,g36,dsb,4,6802156,0.392946
g32,g37,dsb,9,9923449479,486.321
g32,g38,dsb,2,2185205,0.175661
g32,g39,dsb,3,267062891,10.105
g32,g40,dsb,,,
g32,g41,dsb,4,10374008,0.590609
g32,g42,dsb,,,
g32,g43,dsb,,,
g32,g44,dsb,5,18972259861,698.96
g32,g45,dsb,5,2297008557,106.677
g32,g46,dsb,4,621842417,25.2926
g32,g47,dsb,4,589072524,24.0804
g32,g48,dsb,4,964713586,39.212
g32,g49,dsb,,,
g32,g50,dsb,,,
g32,g51,dsb,,,
g32,g52,dsb,2,4071313,0.28265
g32,g53,dsb,8,6656395,0.611407
g32,g54,dsb,2,10178330,0.774186
g32,g55,dsb,2,10590665,0.75562
g32,g56,dsb,2,10765301,0.832426
g32,g57,dsb,4,929698,0.0564931
g32,g58,dsb,9,280538992,14.8533
g32,g59,dsb,9,114885903,6.48512
g32,g60,dsb,,,
g32,g61,dsb,3,829066397,31.3578
g32,g62,dsb,2,10568566,0.868703
g32,g63,dsb,,,
g32,g64,dsb,,,
g32,g65,dsb,3,25533934,2.07986
g32,g66,dsb,3,12855424,0.980694
g32,g67,dsb,2,15733509,0.94851
g32,g68,dsb,,,
g32,g69,dsb,4,48175661,2.73259
g32,g70,dsb,3,58248006,2.40347
g32,g71,dsb,4,49774598,2.81671
g32,g72,dsb,5,243805678,11.0834
g32,g73,dsb,,,
g32,g74,dsb,2,10957626,1.24404
g32,g75,dsb,2,74081288,11.0096
g32,g76,dsb,2,347013101,90.7506
g32,g77,dsb,2,804035513,330.549
g32,g78,dsb,2,37487010,3.07516
g32,g79,dsb,2,21986840,1.49813
g32,g80,dsb,4,665498,0.153478
g32,g81,dsb,3,60465567,5.12786
g32,g82,dsb,3,60465567,5.1634
g32,g83,dsb,2,54742115,4.29416
g32,g84,dsb,2,601158755,127.9
g32,g85,dsb,2,20467497,1.14852
g32,g86,dsb,2,20418791,1.10542
g32,g87,dsb,2,39328871,2.97019
g32,g88,dsb,2,43990682,3.3698
g32,g89,dsb,2,26593575,1.45648
g32,g90,dsb,2,55635679,3.98087
g32,g91,dsb,4,311675699,13.3806
g32,g92,dsb,4,258114001,11.6922
g32,g93,dsb,,,
g32,g94,dsb,2,63439419,4.46745
g32,g95,dsb,6,2068227,0.758756
g32,g96,dsb,7,1915997,0.757694
g32,g97,dsb,9,586895,0.627685
g32,g98,dsb,8,2906651,0.886394
g32,g99,dsb,8,2944540,0.834095
g33,g100,dsb,,,
g33,g101,dsb,,,
g33,g102,dsb,,,
g33,g103,dsb,,,
g33,g104,dsb,,,
g33,g105,dsb,,,
g33,g106,dsb,,,
g33,g107,dsb,,,
g33,g108,dsb,,,
g33,g109,dsb,,,
g33,g110,dsb,,,
g33,g111,dsb,,,
g33,g112,dsb,,,
g33,g34,dsb,,,
g33,g35,dsb,,,
g33,g36,dsb,,,
g33,g37,dsb,,,
g33,g38,dsb,,,
g33,g39,dsb,,,
g33,g40,dsb,,,
g33,g41,dsb,,,
g33,g42,dsb,,,
g33,g43,dsb,,,
g33,g44,dsb,,,
g33,g45,dsb,,,
g33,g46,dsb,,,
g33,g47,dsb,,,
g33,g48,dsb,,,
g33,g49,dsb,,,
g33,g50,dsb,,,
g33,g51,dsb,,,
g33,g52,dsb,,,
g33,g53,dsb,,,
g33,g54,dsb,,,
g33,g55,dsb,,,
g33,g56,dsb,,,
g33,g57,dsb,,,
g33,g58,dsb,,,
g33,g59,dsb,,,
g33,g60,dsb,,,
g33,g61,dsb,,,
g33,g62,dsb,,,
g33,g63,dsb,,,
g33,g64,dsb,,,
g33,g65,dsb,,,
g33,g66,dsb,,,
g33,g67,dsb,,,
g33,g68,dsb,,,
g33,g69,dsb,,,
g33,g70,dsb,,,
g33,g71,dsb,,,
g33,g72,dsb,,,
g33,g73,dsb,,,
g33,g74,dsb,,,
g33,g75,dsb,,,
g33,g76,dsb,,,
g33,g77,dsb,,,
g33,g78,dsb,,,
g33,g79,dsb,,,
g33,g80,dsb,,,
g33,g81,dsb,,,
g33,g82,dsb,,,
g33,g83,dsb,,,
g33,g84,dsb,,,
g33,g85,dsb,,,
g33,g86,dsb,,,
g33,g87,dsb,,,
g33,g88,dsb,,,
g33,g89,dsb,,,
g33,g90,dsb,,,
g33,g91,dsb,,,
g33,g92,dsb,,,
g33,g93,dsb,,,
g33,g94,dsb,,,
g33,g95,dsb,,,
g33,g96,dsb,,,
g33,g97,dsb,,,
g33,g98,dsb,,,
g33,g99,dsb,,,
g34,g100,dsb,,,
g34,g101,dsb,,,
g34,g102,dsb,,,
g34,g103,dsb,,,
g34,g104,dsb,,,
g34,g105,dsb,,,
g34,g106,dsb,,,
g34,g107,dsb,,,
g34,g108,dsb,,,
g34,g109,dsb,120,5340,0.137643
g34,g110,dsb,,,
g34,g111,dsb,,,
g34,g112,dsb,,,
g34,g35,dsb,,,
g34,g36,dsb,,,
g34,g37,dsb,,,
g34,g38,dsb,,,
g34,g39,dsb,,,
g34,g40,dsb,,,
g34,g41,dsb,,,
g34,g42,dsb,,,
g34,g43,dsb,,,
g34,g44,dsb,,,
g34,g45,dsb,,,
g34,g46,dsb,,,
g34,g47,dsb,,,
g34,g48,dsb,,,
g34,g49,dsb,,,
g34,g50,dsb,,,
g34,g51,dsb,,,
g34,g52,dsb,,,
g34,g53,dsb,,,
g34,g54,dsb,,,
g34,g55,dsb,,,
g34,g56,dsb,,,
g34,g57,dsb,,,
g34,g58,dsb,,,
g34,g59,dsb,,,
g34,g60,dsb,,,
g34,g61,dsb,,,
g34,g62,dsb,,,
g34,g63,dsb,,,
g34,g64,dsb,,,
g34,g65,dsb,,,
g34,g66,dsb,,,
g34,g67,dsb,,,
g34,g68,dsb,,,
g34,g69,dsb,,,
g34,g70,dsb,,,
g34,g71,dsb,,,
g34,g72,dsb,,,
g34,g73,dsb,,,
g34,g74,dsb,,,
g34,g75,dsb,,,
g34,g76,dsb,,,
g34,g77,dsb,,,
g34,g78,dsb,,,
g34,g79,dsb,,,
g34,g80,dsb,,,
g34,g81,dsb,,,
g34,g82,dsb,,,
g34,g83,dsb,,,
g34,g84,dsb,,,
g34,g85,dsb,,,
g34,g86,dsb,,,
g34,g87,dsb,,,
g34,g88,dsb,,,
g34,g89,dsb,,,
g34,g90,dsb,,,
g34,g91,dsb,,,
g34,g92,dsb,,,
g34,g93,dsb,,,
g34,g94,dsb,,,
g34,g95,dsb,,,
g34,g96,dsb,,,
g34,g97,dsb,,,
g34,g98,dsb,,,
g34,g99,dsb,,,
g35,g100,dsb,,,
g35,g101,dsb,,,
g35,g102,dsb,,,
g35,g103,dsb,,,
g35,g104,dsb,,,
g35,g105,dsb,,,
g35,g106,dsb,,,
g35,g107,dsb,,,
g35,g108,dsb,,,
g35,g109,dsb,,,
g35,g110,dsb,,,
g35,g111,dsb,,,
g35,g112,dsb,,,
g35,g36,dsb,,,
g35,g37,dsb,,,
g35,g38,dsb,,,
g35,g39,dsb,,,
g35,g40,dsb,,,
g35,g41,dsb,,,
g35,g42,dsb,,,
g35,g43,dsb,,,
g35,g44,dsb,,,
g35,g45,dsb,,,
g35,g46,dsb,,,
g35,g47,dsb,,,
g35,g48,dsb,,,
g35,g49,dsb,,,
g35,g50,dsb,,,
g35,g51,dsb,,,
g35,g52,dsb,,,
g35,g53,dsb,,,
g35,g54,dsb,,,
g35,g55,dsb,,,
g35,g56,dsb,,,
g35,g57,dsb,,,
g35,g58,dsb,,,
g35,g59,dsb,,,
g35,g60,dsb,,,
g35,g61,dsb,,,
g35,g62,dsb,,,
g35,g63,dsb,,,
g35,g64,dsb,,,
g35,g65,dsb,,,
g35,g66,dsb,,,
g35,g67,dsb,,,
g35,g68,dsb,,,
g35,g69,dsb,,,
g35,g70,dsb,,,
g35,g71,dsb,,,
g35,g72,dsb,,,
g35,g73,dsb,,,
g35,g74,dsb,,,
g35,g75,dsb,,,
g35,g76,dsb,,,
g35,g77,dsb,,,
g35,g78,dsb,,,
g35,g79,dsb,,,
g35,g80,dsb,,,
g35,g81,dsb,,,
g35,g82,dsb,,,
g35,g83,dsb,,,
g35,g84,dsb,,,
g35,g85,dsb,,,
g35,g86,dsb,,,
g35,g87,dsb,,,
g35,g88,dsb,,,
g35,g89,dsb,,,
g35,g90,dsb,,,
g35,g91,dsb,,,
g35,g92,dsb,,,
g35,g93,dsb,,,
g35,g94,dsb,,,
g35,g95,dsb,,,
g35,g96,dsb,,,
g35,g97,dsb,,,
g35,g98,dsb,,,
g35,g99,dsb,,,
g36,g100,dsb,,,
g36,g101,dsb,,,
g36,g102,dsb,,,
g36,g103,dsb,,,
g36,g104,dsb,,,
g36,g105,dsb,,,
g36,g106,dsb,,,
g36,g107,dsb,,,
g36,g108,dsb,,,
g36,g109,dsb,,,
g36,g110,dsb,,,
g36,g111,dsb,,,
g36,g112,dsb,,,
g36,g37,dsb,,,
g36,g38,dsb,,,
g36,g39,dsb,,,
g36,g40,dsb,,,
g36,g41,dsb,,,
g36,g42,dsb,,,
g36,g43,dsb,,,
g36,g44,dsb,,,
g36,g45,dsb,,,
g36,g46,dsb,,,
g36,g47,dsb,,,
g36,g48,dsb,,,
g36,g49,dsb,,,
g36,g50,dsb,,,
g36,g51,dsb,,,
g36,g52,dsb,,,
g36,g53,dsb,,,
g36,g54,dsb,,,
g36,g55,dsb,,,
g36,g56,dsb,,,
g36,g57,dsb,,,
g36,g58,dsb,,,
g36,g59,dsb,,,
g36,g60,dsb,,,
g36,g61,dsb,,,
g36,g62,dsb,,,
g36,g63,dsb,,,
g36,g64,dsb,,,
g36,g65,dsb,,,
g36,g66,dsb,,,
g36,g67,dsb,,,
g36,g68,dsb,,,
g36,g69,dsb,,,
g36,g70,dsb,,,
g36,g71,dsb,,,
g36,g72,dsb,,,
g36,g73,dsb,,,
g36,g74,dsb,,,
g36,g75,dsb,,,
g36,g76,dsb,,,
g36,g77,dsb,,,
g36,g78,dsb,,,
g36,g79,dsb,,,
g36,g80,dsb,,,
g36,g81,dsb,,,
g36,g82,dsb,,,
g36,g83,dsb,,,
g36,g84,dsb,,,
g36,g85,dsb,,,
g36,g86,dsb,,,
g36,g87,dsb,,,
g36,g88,dsb,,,
g36,g89,dsb,,,
g36,g90,dsb,,,
g36,g91,dsb,,,
g36,g92,dsb,,,
g36,g93,dsb,,,
g36,g94,dsb,,,
g36,g95,dsb,,,
g36,g96,dsb,,,
g36,g97,dsb,,,
g36,g98,dsb,,,
g36,g99,dsb,,,
g37,g100,dsb,,,
g37,g101,dsb,,,
g37,g102,dsb,,,
g37,g103,dsb,,,
g37,g104,dsb,,,
g37,g105,dsb,,,
g37,g106,dsb,,,
g37,g107,dsb,,,
g37,g108,dsb,,,
g37,g109,dsb,,,
g37,g110,dsb,,,
g37,g111,dsb,,,
g37,g112,dsb,,,
g37,g38,dsb,,,
g37,g39,dsb,,,
g37,g40,dsb,,,
g37,g41,dsb,,,
g37,g42,dsb,,,
g37,g43,dsb,,,
g37,g44,dsb,,,
g37,g45,dsb,,,
g37,g46,dsb,,,
g37,g47,dsb,,,
g37,g48,dsb,,,
g37,g49,dsb,,,
g37,g50,dsb,,,
g37,g51,dsb,,,
g37,g52,dsb,,,
g37,g53,dsb,,,
g37,g54,dsb,,,
g37,g55,dsb,,,
g37,g56,dsb,,,
g37,g57,dsb,,,
g37,g58,dsb,,,
g37,g59,dsb,,,
g37,g60,dsb,,,
g37,g61,dsb,,,
g37,g62,dsb,,,
g37,g63,dsb,,,
g37,g64,dsb,,,
g37,g65,dsb,,,
g37,g66,dsb,,,
g37,g67,dsb,,,
g37,g68,dsb,,,
g37,g69,dsb,,,
g37,g70,dsb,,,
g37,g71,dsb,,,
g37,g72,dsb,,,
g37,g73,dsb,,,
g37,g74,dsb,,,
g37,g75,dsb,,,
g37,g76,dsb,,,
g37,g77,dsb,,,
g37,g78,dsb,,,
g37,g79,dsb,,,
g37,g80,dsb,,,
g37,g81,dsb,,,
g37,g82,dsb,,,
g37,g83,dsb,,,
g37,g84,dsb,,,
g37,g85,dsb,,,
g37,g86,dsb,,,
g37,g87,dsb,,,
g37,g88,dsb,,,
g37,g89,dsb,,,
g37,g90,dsb,,,
g37,g91,dsb,,,
g37,g92,dsb,,,
g37,g93,dsb,,,
g37,g94,dsb,,,
g37,g95,dsb,,,
g37,g96,dsb,,,
g37,g97,dsb,,,
g37,g98,dsb,,,
g37,g99,dsb,,,
g38,g100,dsb,105,2019664,5.17143
g38,g101,dsb,107,5255491,8.56841
g38,g102,dsb,107,18083276,24.7777
g38,g103,dsb,107,92974040,127.854
g38,g104,dsb,,,
g38,g105,dsb,,,
g38,g106,dsb,,,
g38,g107,dsb,,,
g38,g108,dsb,,,
g38,g109,dsb,106,135676702,320.515
g38,g110,dsb,,,
g38,g111,dsb,,,
g38,g112,dsb,108,5283637,32.2598
g38,g39,dsb,,,
g38,g40,dsb,,,
g38,g41,dsb,,,
g38,g42,dsb,,,
g38,g43,dsb,,,
g38,g44,dsb,,,
g38,g45,dsb,,,
g38,g46,dsb,,,
g38,g47,dsb,,,
g38,g48,dsb,,,
g38,g49,dsb,,,
g38,g50,dsb,,,
g38,g51,dsb,,,
g38,g52,dsb,,,
g38,g53,dsb,,,
g38,g54,dsb,,,
g38,g55,dsb,,,
g38,g56,dsb,,,
g38,g57,dsb,106,3411292,1.11352
g38,g58,dsb,,,
g38,g59,dsb,,,
g38,g60,dsb,,,
g38,g61,dsb,,,
g38,g62,dsb,,,
g38,g63,dsb,,,
g38,g64,dsb,,,
g38,g65,dsb,,,
g38,g66,dsb,,,
g38,g67,dsb,107,996846,0.39151
g38,g68,dsb,,,
g38,g69,dsb,106,2420593922,651.534
g38,g70,dsb,,,
g38,g71,dsb,,,
g38,g72,dsb,,,
g38,g73,dsb,,,
g38,g74,dsb,,,
g38,g75,dsb,,,
g38,g76,dsb,,,
g38,g77,dsb,,,
g38,g78,dsb,,,
g38,g79,dsb,,,
g38,g80,dsb,106,4674796,2.58104
g38,g81,dsb,,,
g38,g82,dsb,,,
g38,g83,dsb,,,
g38,g84,dsb,,,
g38,g85,dsb,105,1651909,1.67743
g38,g86,dsb,105,1647189,1.59543
g38,g87,dsb,,,
g38,g88,dsb,,,
g38,g89,dsb,106,1820734,1.86456
g38,g90,dsb,107,1700572223,904.13
g38,g91,dsb,,,
g38,g92,dsb,,,
g38,g93,dsb,,,
g38,g94,dsb,,,
g38,g95,dsb,106,520865265,452.573
g38,g96,dsb,,,
g38,g97,dsb,106,60574144,61.8022
g38,g98,dsb,,,
g38,g99,dsb,,,
g39,g100,dsb,,,
g39,g101,dsb,,,
g39,g102,dsb,,,
g39,g103,dsb,,,
g39,g104,dsb,,,
g39,g105,dsb,,,
g39,g106,dsb,,,
g39,g107,dsb,,,
g39,g108,dsb,,,
g39,g109,dsb,,,
g39,g110,dsb,,,
g39,g111,dsb,,,
g39,g112,dsb,,,
g39,g40,dsb,,,
g39,g41,dsb,,,
g39,g42,dsb,,,
g39,g43,dsb,,,
g39,g44,dsb,,,
g39,g45,dsb,,,
g39,g46,dsb,,,
g39,g47,dsb,,,
g39,g48,dsb,,,
g39,g49,dsb,,,
g39,g50,dsb,,,
g39,g51,dsb,,,
g39,g52,dsb,,,
g39,g53,dsb,,,
g39,g54,dsb,,,
g39,g55,dsb,,,
g39,g56,dsb,,,
g39,g57,dsb,,,
g39,g58,dsb,,,
g39,g59,dsb,,,
g39,g60,dsb,,,
g39,g61,dsb,121,579,0.000824199
g39,g62,dsb,,,
g39,g63,dsb,,,
g39,g64,dsb,,,
g39,g65,dsb,,,
g39,g66,dsb,,,
g39,g67,dsb,,,
g39,g68,dsb,,,
g39,g69,dsb,,,
g39,g70,dsb,,,
g39,g71,dsb,,,
g39,g72,dsb,,,
g39,g73,dsb,,,
g39,g74,dsb,,,
g39,g75,dsb,,,
g39,g76,dsb,,,
g39,g77,dsb,,,
g39,g78,dsb,,,
g39,g79,dsb,,,
g39,g80,dsb,,,
g39,g81,dsb,,,
g39,g82,dsb,,,
g39,g83,dsb,,,
g39,g84,dsb,,,
g39,g85,dsb,,,
g39,g86,dsb,,,
g39,g87,dsb,,,
g39,g88,dsb,,,
g39,g89,dsb,,,
g39,g90,dsb,,,
g39,g91,dsb,,,
g39,g92,dsb,,,
g39,g93,dsb,,,
g39,g94,dsb,,,
g39,g95,dsb,,,
g39,g96,dsb,,,
g39,g97,dsb,,,
g39,g98,dsb,,,
g39,g99,dsb,,,
g4,g10,dsb,3,7590,0.000352609
g4,g100,dsb,2,230409,0.0819037
g4,g101,dsb,2,567849,0.1203
g4,g102,dsb,2,725097,0.113805
g4,g103,dsb,2,1039593,0.180354
g4,g104,dsb,10,3383,0.0666759
g4,g105,dsb,10,3400,0.0662106
g4,g106,dsb,10,4628,0.124545
g4,g107,dsb,10,4564,0.123244
g4,g108,dsb,10,4937,0.167255
g4,g109,dsb,2,1310409,0.673031
g4,g11,dsb,2,9993,0.000511546
g4,g110,dsb,2,2838777,0.987988
g4,g111,dsb,10,5892,0.241852
g4,g112,dsb,4,563363,0.752606
g4,g12,dsb,2,16557,0.00122291
g4,g13,dsb,9,487,7.998e-05
g4,g14,dsb,8,1860,0.000187641
g4,g15,dsb,10,190,5.7826e-05
g4,g16,dsb,6,24639,0.00125745
g4,g17,dsb,2,10889,0.000424822
g4,g18,dsb,2,12041,0.000456329
g4,g19,dsb,2,14921,0.000725546
g4,g20,dsb,8,47604,0.00499034
g4,g21,dsb,10,506,0.000148743
