g17,g21,ll,4,7130407,0.497000
g17,g22,ll,,,0.000000
g17,g23,ll,,,0.000000
g17,g24,ll,,,0.000000
g17,g25,ll,,,0.000000
g17,g26,ll,,,0.000000
g17,g27,ll,,,0.000000
g17,g28,ll,,,0.000000
g17,g29,ll,,,0.000000
g17,g30,ll,,,0.000000
g17,g31,ll,,,0.000000
g17,g32,ll,2,556263,0.118000
g17,g33,ll,,,0.000000
g17,g34,ll,,,0.000000
g17,g35,ll,,,0.000000
g17,g36,ll,,,0.000000
g17,g37,ll,,,0.000000
g17,g38,ll,,,0.000000
g17,g39,ll,,,0.000000
g17,g40,ll,,,0.000000
g17,g41,ll,,,0.000000
g17,g42,ll,,,0.000000
g17,g43,ll,,,0.000000
g17,g44,ll,,,0.000000
g17,g45,ll,,,0.000000
g17,g46,ll,,,0.000000
g17,g47,ll,,,0.000000
g17,g48,ll,,,0.000000
g17,g49,ll,,,0.000000
g17,g50,ll,,,0.000000
g17,g51,ll,,,0.000000
g17,g52,ll,,,0.000000
g17,g53,ll,,,0.000000
g17,g54,ll,,,0.000000
g17,g55,ll,,,0.000000
g17,g56,ll,,,0.000000
g17,g57,ll,,,0.000000
g17,g58,ll,,,0.000000
g17,g59,ll,,,0.000000
g17,g60,ll,,,0.000000
g17,g61,ll,,,0.000000
g17,g62,ll,,,0.000000
g17,g63,ll,,,0.000000
g17,g64,ll,,,0.000000
g17,g65,ll,,,0.000000
g17,g66,ll,,,0.000000
g17,g67,ll,,,0.000000
g17,g68,ll,,,0.000000
g17,g69,ll,,,0.000000
g17,g70,ll,,,0.000000
g17,g71,ll,,,0.000000
g17,g72,ll,,,0.000000
g17,g73,ll,,,0.000000
g17,g74,ll,,,0.000000
g17,g75,ll,,,0.000000
g17,g76,ll,,,0.000000
g17,g77,ll,,,0.000000
g17,g78,ll,64,2103552,0.812000
g17,g79,ll,64,37884,0.018000
g17,g80,ll,,,0.000000
g17,g81,ll,,,0.000000
g17,g82,ll,,,0.000000
g17,g83,ll,64,1207,0.007000
g17,g84,ll,,,0.000000
g17,g85,ll,,,0.000000
g17,g86,ll,,,0.000000
g17,g87,ll,64,265139388,122.819000
g17,g88,ll,64,656148145,322.933000
g17,g89,ll,,,0.000000
g17,g90,ll,64,8309359,5.189000
