g15,g96,rrsplit,41,51112509,248.489000
g15,g97,rrsplit,41,4771978,218.217000
g15,g98,rrsplit,,,0.000000
g15,g99,rrsplit,,,0.000000
g16,g100,rrsplit,,,0.000000
g16,g101,rrsplit,,,0.000000
g16,g102,rrsplit,,,0.000000
g16,g103,rrsplit,,,0.000000
g16,g104,rrsplit,,,0.000000
g16,g105,rrsplit,,,0.000000
g16,g106,rrsplit,,,0.000000
g16,g107,rrsplit,,,0.000000
g16,g108,rrsplit,,,0.000000
g16,g109,rrsplit,,,0.000000
g16,g110,rrsplit,,,0.000000
g16,g111,rrsplit,,,0.000000
g16,g112,rrsplit,,,0.000000
g16,g17,rrsplit,,,0.000000
g16,g18,rrsplit,,,0.000000
g16,g19,rrsplit,,,0.000000
g16,g20,rrsplit,,,0.000000
g16,g21,rrsplit,9,683015,0.481000
g16,g22,rrsplit,,,0.000000
g16,g23,rrsplit,,,0.000000
g16,g24,rrsplit,,,0.000000
g16,g25,rrsplit,,,0.000000
g16,g26,rrsplit,,,0.000000
g16,g27,rrsplit,,,0.000000
g16,g28,rrsplit,,,0.000000
g16,g29,rrsplit,,,0.000000
g16,g30,rrsplit,,,0.000000
g16,g31,rrsplit,,,0.000000
g16,g32,rrsplit,6,1858,0.041000
g16,g33,rrsplit,,,0.000000
g16,g34,rrsplit,,,0.000000
g16,g35,rrsplit,,,0.000000
g16,g36,rrsplit,,,0.000000
g16,g37,rrsplit,,,0.000000
g16,g38,rrsplit,,,0.000000
g16,g39,rrsplit,,,0.000000
g16,g40,rrsplit,,,0.000000
g16,g41,rrsplit,,,0.000000
g16,g42,rrsplit,,,0.000000
g16,g43,rrsplit,,,0.000000
g16,g44,rrsplit,,,0.000000
g16,g45,rrsplit,,,0.000000
